id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
31231,58,Holzwerken Diy arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'holzwerken_diy_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy arbeitsbuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.270672+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31232,58,Holzwerken Diy ratgeber für Anfaenger,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'holzwerken_diy_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy ratgeber für Anfaenger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.270704+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31233,58,Holzwerken Diy checkliste für Einsteiger,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'holzwerken_diy_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy checkliste für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:06.270792+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31234,58,Holzwerken Diy planer für Erwachsene,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'holzwerken_diy_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy planer für Erwachsene', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:06.270833+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31235,58,Holzwerken Diy tagebuch für Familien,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'holzwerken_diy_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy tagebuch für Familien', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:07:06.270863+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31236,58,Holzwerken Diy workbook für Berufstaetige,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'holzwerken_diy_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy workbook für Berufstaetige', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.270893+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31237,58,Holzwerken Diy leitfaden für Studenten,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'holzwerken_diy_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy leitfaden für Studenten', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.270925+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31238,58,Holzwerken Diy vorlagenbuch für Senioren,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'holzwerken_diy_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy vorlagenbuch für Senioren', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:06.270959+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31239,58,Holzwerken Diy praxisbuch für Eltern,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'holzwerken_diy_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy praxisbuch für Eltern', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:06.270989+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31240,58,Holzwerken Diy arbeitsbuch für Kleinunternehmer,,de,DE,"{'domain': 'holzwerken_diy', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'holzwerken_diy_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'holzwerken_diy', 'micro_domain': 'Holzwerken Diy arbeitsbuch für Kleinunternehmer', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:07:06.271024+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31241,58,Industrie Produktion arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion arbeitsbuch für Einsteiger', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:06.271055+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31242,58,Industrie Produktion ratgeber für Erwachsene,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion ratgeber für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:06.271087+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31243,58,Industrie Produktion checkliste für Familien,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion checkliste für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:06.271121+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31244,58,Industrie Produktion planer für Berufstaetige,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion planer für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.271152+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31245,58,Industrie Produktion tagebuch für Studenten,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion tagebuch für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.271187+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31246,58,Industrie Produktion workbook für Senioren,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion workbook für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:06.271226+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31247,58,Industrie Produktion leitfaden für Eltern,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion leitfaden für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:06.271256+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31248,58,Industrie Produktion vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion vorlagenbuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:06.271288+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31249,58,Industrie Produktion praxisbuch für Jugendliche,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion praxisbuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.271318+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31250,58,Industrie Produktion arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'industrie_produktion_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion arbeitsbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.271350+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31251,58,Industrie Produktion ratgeber für Einsteiger,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'industrie_produktion_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion ratgeber für Einsteiger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:06.271385+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31252,58,Industrie Produktion checkliste für Erwachsene,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'industrie_produktion_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion checkliste für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:06.271419+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31253,58,Industrie Produktion planer für Familien,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'industrie_produktion_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion planer für Familien', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:07:06.271449+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31254,58,Industrie Produktion tagebuch für Berufstaetige,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'industrie_produktion_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion tagebuch für Berufstaetige', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:07:06.271478+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31255,58,Industrie Produktion workbook für Studenten,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'industrie_produktion_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion workbook für Studenten', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.271509+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31256,58,Industrie Produktion leitfaden für Senioren,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'industrie_produktion_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion leitfaden für Senioren', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:06.271536+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31257,58,Industrie Produktion vorlagenbuch für Eltern,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 67, 'subdomain': 'industrie_produktion_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion vorlagenbuch für Eltern', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",67,new,2026-07-16 04:07:06.271565+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31258,58,Industrie Produktion praxisbuch für Kleinunternehmer,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 68, 'subdomain': 'industrie_produktion_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion praxisbuch für Kleinunternehmer', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",68,new,2026-07-16 04:07:06.271595+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31259,58,Industrie Produktion arbeitsbuch für Jugendliche,,de,DE,"{'domain': 'industrie_produktion', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 69, 'subdomain': 'industrie_produktion_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'industrie_produktion', 'micro_domain': 'Industrie Produktion arbeitsbuch für Jugendliche', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",69,new,2026-07-16 04:07:06.271628+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31260,58,It arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'it', 'micro_domain': 'It arbeitsbuch für Erwachsene', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:06.271660+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31261,58,It ratgeber für Familien,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'it', 'micro_domain': 'It ratgeber für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:06.271694+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31262,58,It checkliste für Berufstaetige,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'it', 'micro_domain': 'It checkliste für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.271727+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31263,58,It planer für Studenten,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'it', 'micro_domain': 'It planer für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.271758+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31264,58,It tagebuch für Senioren,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 66, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'it', 'micro_domain': 'It tagebuch für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",66,new,2026-07-16 04:07:06.271790+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31265,58,It workbook für Eltern,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 62, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'it', 'micro_domain': 'It workbook für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",62,new,2026-07-16 04:07:06.271824+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31266,58,It leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 63, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'it', 'micro_domain': 'It leitfaden für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",63,new,2026-07-16 04:07:06.271858+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31267,58,It vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 64, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'it', 'micro_domain': 'It vorlagenbuch für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",64,new,2026-07-16 04:07:06.271893+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
31268,58,It praxisbuch für Anfaenger,,de,DE,"{'domain': 'it', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 65, 'subdomain': 'it_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'it', 'micro_domain': 'It praxisbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",65,new,2026-07-16 04:07:06.271928+00:00,,2026-07-16 04:07:06.241529+00:00,2026-07-16 04:07:06.241529+00:00
